0.000000	0.019494	0.018880	0.017558	0.020259	0.016579	0.014731	0.016913	0.013348	0.015606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999853	0.017040
0.100000	0.042535	0.153856	0.128454	0.022048	-0.121030	-0.118356	0.019857	-0.111800	0.018210	0.380228	1.386417	0.680598	0.053582	-1.519907	-1.477508	0.073485	-1.214776	0.068509	0.995320	0.003734
0.200000	0.069381	0.136783	0.083867	0.025162	-0.132579	-0.142637	0.023753	-0.100977	0.021548	0.032917	-1.370504	-0.735303	-0.000316	1.110935	0.843500	-0.009791	1.045112	-0.011680	0.995543	-0.001694
0.300000	0.047397	0.065192	0.089569	0.025899	-0.039072	-0.061594	0.023285	-0.041482	0.021529	-0.347116	0.503207	0.579885	0.031715	0.179964	0.309634	0.028816	-0.179507	0.035238	0.998710	0.014510
0.400000	0.030541	0.158494	0.108754	0.028883	-0.089393	-0.086243	0.027307	-0.087977	0.025468	0.084527	0.496189	-0.280431	-0.000124	-0.716829	-0.515981	0.014743	-0.321777	0.007327	0.996489	0.012809
0.500000	0.051713	0.107516	0.080988	0.024147	-0.113260	-0.115681	0.022720	-0.083501	0.020466	0.190918	-1.019497	-0.080020	-0.077050	0.246819	-0.006125	-0.089894	0.213205	-0.087248	0.996920	-0.000513
0.600000	0.049171	0.077235	0.085938	0.018658	-0.083637	-0.102927	0.016016	-0.080810	0.014278	-0.227704	0.563537	0.066107	-0.016850	0.128098	0.145028	-0.019400	-0.149517	-0.016681	0.997740	-0.000657
0.700000	0.026512	0.138585	0.088563	0.019224	-0.093036	-0.097804	0.017454	-0.089060	0.015457	-0.112441	0.142811	0.000947	0.003563	-0.197974	-0.040143	0.016328	0.055399	0.011382	0.996958	0.002860
0.800000	0.031871	0.094854	0.082485	0.015818	-0.104609	-0.107356	0.014339	-0.083073	0.012228	0.149613	-0.628930	-0.139202	-0.070074	-0.028816	-0.132036	-0.078088	-0.050983	-0.075138	0.997402	-0.004799
0.900000	0.038005	0.080684	0.070208	0.008961	-0.106815	-0.118895	0.006591	-0.100211	0.004750	-0.075153	0.351274	-0.030143	-0.045832	-0.036550	-0.063105	-0.049350	-0.177951	-0.049025	0.997301	-0.012914
1.000000	0.022962	0.112605	0.076660	0.007296	-0.108422	-0.116710	0.005348	-0.100309	0.003335	-0.148052	0.027912	0.076359	-0.003202	0.021591	0.081742	0.004715	0.153346	0.002725	0.996969	-0.010767
1.100000	0.018224	0.087191	0.072446	0.004879	-0.107281	-0.113390	0.003233	-0.091741	0.001209	0.044849	-0.324054	-0.145317	-0.050614	-0.044195	-0.059977	-0.053676	-0.076691	-0.052254	0.997446	-0.013870
1.200000	0.022606	0.079034	0.061225	-0.000953	-0.118454	-0.126428	-0.003055	-0.110356	-0.004980	-0.003836	0.143989	-0.028035	-0.051115	-0.131436	-0.140048	-0.053886	-0.177687	-0.053970	0.997073	-0.022294
1.300000	0.015848	0.090719	0.063651	-0.004222	-0.123104	-0.131312	-0.006223	-0.112155	-0.008218	-0.103226	-0.016803	0.021794	-0.020247	0.047716	0.044301	-0.016943	0.114111	-0.017587	0.996802	-0.023807
1.400000	0.008424	0.078168	0.060025	-0.006849	-0.117998	-0.126505	-0.008666	-0.105396	-0.010656	-0.029990	-0.142052	-0.079855	-0.037515	-0.006839	-0.002258	-0.037925	-0.048611	-0.037386	0.997167	-0.025418
1.500000	0.008070	0.073520	0.053269	-0.011322	-0.127138	-0.134202	-0.013279	-0.118475	-0.015240	0.000553	0.030856	-0.039797	-0.045916	-0.133441	-0.117969	-0.047176	-0.135501	-0.047312	0.996834	-0.031541
1.600000	0.005446	0.074266	0.051010	-0.015273	-0.134520	-0.141827	-0.017248	-0.122532	-0.019236	-0.054150	-0.045748	-0.019582	-0.033320	0.004470	-0.016296	-0.032706	0.041338	-0.032849	0.996545	-0.035424
1.700000	-0.000726	0.067459	0.047924	-0.018495	-0.131595	-0.140698	-0.020417	-0.120033	-0.022393	-0.055694	-0.055780	-0.040691	-0.033758	0.007875	0.005525	-0.033503	-0.030811	-0.033275	0.996692	-0.037545
1.800000	-0.004367	0.065015	0.043643	-0.022201	-0.136794	-0.144316	-0.024118	-0.127635	-0.026091	-0.019952	-0.012376	-0.042341	-0.039640	-0.093940	-0.071219	-0.039722	-0.085164	-0.039898	0.996464	-0.041738
1.900000	-0.006400	0.061321	0.039630	-0.026174	-0.144138	-0.151067	-0.028112	-0.132239	-0.030098	-0.029306	-0.060004	-0.037542	-0.038709	-0.033378	-0.047219	-0.039033	-0.010503	-0.038999	0.996182	-0.046207
2.000000	-0.010708	0.056292	0.036184	-0.029848	-0.144821	-0.153507	-0.031806	-0.133539	-0.033779	-0.052290	-0.027823	-0.032003	-0.035053	-0.003445	-0.012888	-0.034976	-0.030814	-0.034860	0.996117	-0.049339
2.100000	-0.015435	0.054550	0.032852	-0.033355	-0.147893	-0.155917	-0.035278	-0.138159	-0.037255	-0.037155	-0.024412	-0.036816	-0.036080	-0.056560	-0.039880	-0.035672	-0.050099	-0.035829	0.995934	-0.052699
2.200000	-0.018289	0.049908	0.028755	-0.037142	-0.153682	-0.160802	-0.039061	-0.142217	-0.041045	-0.025503	-0.059797	-0.042995	-0.039168	-0.046959	-0.050328	-0.039513	-0.032972	-0.039452	0.995677	-0.056866
2.300000	-0.021587	0.045298	0.024827	-0.040991	-0.156823	-0.164948	-0.042948	-0.145665	-0.044921	-0.042021	-0.026497	-0.034117	-0.037010	-0.022377	-0.031883	-0.037169	-0.037649	-0.037104	0.995470	-0.060648
2.400000	-0.026107	0.043198	0.021628	-0.044563	-0.159616	-0.167784	-0.046499	-0.149357	-0.048477	-0.043366	-0.027961	-0.033205	-0.035310	-0.036924	-0.029453	-0.034912	-0.034285	-0.035013	0.995262	-0.063947
2.500000	-0.029742	0.038868	0.017816	-0.048220	-0.163913	-0.171409	-0.050138	-0.152801	-0.052120	-0.030566	-0.052213	-0.042041	-0.038021	-0.044929	-0.042840	-0.038149	-0.037665	-0.038111	0.995017	-0.067715
2.600000	-0.032899	0.034487	0.013754	-0.052057	-0.167986	-0.175791	-0.054001	-0.156957	-0.055977	-0.035599	-0.031898	-0.037025	-0.037888	-0.035627	-0.041157	-0.038100	-0.042279	-0.038065	0.994735	-0.071668
2.700000	-0.036906	0.031690	0.010347	-0.055731	-0.171258	-0.179324	-0.057673	-0.160639	-0.059650	-0.042228	-0.031004	-0.033383	-0.035925	-0.032096	-0.030883	-0.035714	-0.031325	-0.035762	0.994470	-0.075173
2.800000	-0.040853	0.027779	0.006718	-0.059361	-0.174789	-0.182564	-0.061286	-0.163853	-0.063266	-0.035742	-0.044250	-0.039260	-0.037076	-0.039175	-0.036463	-0.037057	-0.036481	-0.037042	0.994208	-0.078747
2.900000	-0.044250	0.023680	0.002767	-0.063127	-0.178882	-0.186614	-0.065063	-0.167967	-0.067040	-0.034189	-0.035810	-0.038225	-0.037813	-0.040526	-0.042161	-0.037953	-0.042656	-0.037938	0.993888	-0.082614
3.000000	-0.047928	0.020322	-0.000857	-0.066854	-0.182597	-0.190515	-0.068795	-0.171793	-0.070773	-0.039135	-0.034213	-0.035110	-0.036696	-0.033914	-0.035046	-0.036641	-0.033467	-0.036658	0.993567	-0.086289
3.100000	-0.051850	0.016607	-0.004456	-0.070512	-0.185982	-0.193872	-0.072445	-0.175098	-0.074424	-0.038113	-0.039160	-0.037312	-0.036755	-0.035668	-0.034315	-0.036701	-0.035361	-0.036696	0.993262	-0.089849
3.200000	-0.055489	0.012763	-0.008258	-0.074226	-0.189832	-0.197607	-0.076159	-0.178984	-0.078137	-0.035291	-0.037101	-0.038044	-0.037411	-0.040233	-0.039829	-0.037460	-0.040675	-0.037458	0.992916	-0.093589
3.300000	-0.059078	0.009113	-0.011986	-0.077959	-0.193714	-0.201543	-0.079896	-0.182848	-0.081874	-0.037028	-0.036549	-0.036576	-0.037118	-0.036507	-0.037629	-0.037134	-0.035926	-0.037137	0.992550	-0.097323
3.400000	-0.062873	0.005422	-0.015633	-0.081651	-0.197226	-0.205122	-0.083587	-0.186346	-0.085565	-0.038269	-0.037029	-0.036663	-0.036827	-0.035049	-0.034949	-0.036796	-0.035527	-0.036793	0.992194	-0.100940
3.500000	-0.066626	0.001728	-0.019342	-0.085345	-0.200904	-0.208733	-0.087279	-0.190075	-0.089257	-0.036640	-0.037032	-0.037432	-0.037099	-0.038449	-0.037627	-0.037093	-0.038538	-0.037097	0.991815	-0.104605
3.600000	-0.070253	-0.002011	-0.023084	-0.089064	-0.204757	-0.212563	-0.090999	-0.193884	-0.092978	-0.036375	-0.037602	-0.037255	-0.037209	-0.037744	-0.038186	-0.037234	-0.037148	-0.037232	0.991412	-0.108324
3.700000	-0.073956	-0.005731	-0.026781	-0.092775	-0.208413	-0.216280	-0.094711	-0.197532	-0.096689	-0.037626	-0.036641	-0.036745	-0.036989	-0.035848	-0.036253	-0.036986	-0.036308	-0.036983	0.991006	-0.111989
3.800000	-0.077720	-0.009380	-0.030462	-0.096470	-0.212047	-0.219902	-0.098405	-0.201211	-0.100383	-0.037328	-0.036749	-0.036999	-0.036978	-0.037152	-0.036643	-0.036959	-0.037264	-0.036963	0.990589	-0.115635
3.900000	-0.081405	-0.013115	-0.034184	-0.100177	-0.215815	-0.223633	-0.102111	-0.204950	-0.104090	-0.036548	-0.037721	-0.037349	-0.037149	-0.037784	-0.037740	-0.037160	-0.037354	-0.037160	0.990151	-0.119321
4.000000	-0.085079	-0.016853	-0.037905	-0.103891	-0.219543	-0.227386	-0.105827	-0.208666	-0.107805	-0.037088	-0.036853	-0.036985	-0.037089	-0.036738	-0.037105	-0.037098	-0.036967	-0.037096	0.989699	-0.123003
4.100000	-0.088814	-0.020513	-0.041591	-0.107593	-0.223202	-0.231059	-0.109529	-0.212353	-0.111507	-0.037415	-0.036685	-0.036870	-0.036985	-0.036713	-0.036579	-0.036971	-0.036840	-0.036973	0.989239	-0.126654
4.200000	-0.092531	-0.024226	-0.045296	-0.111295	-0.226910	-0.234744	-0.113230	-0.216051	-0.115208	-0.036891	-0.037463	-0.037218	-0.037077	-0.037388	-0.037207	-0.037077	-0.037171	-0.037077	0.988764	-0.130316
4.300000	-0.096212	-0.027960	-0.049017	-0.115006	-0.230647	-0.238482	-0.116942	-0.219778	-0.118920	-0.036890	-0.037066	-0.037123	-0.037110	-0.037195	-0.037355	-0.037120	-0.037251	-0.037118	0.988272	-0.133993
4.400000	-0.099922	-0.031645	-0.052717	-0.118713	-0.234341	-0.242191	-0.120649	-0.223483	-0.122627	-0.037252	-0.036805	-0.036921	-0.037029	-0.036783	-0.036839	-0.037024	-0.036864	-0.037025	0.987769	-0.137651
4.500000	-0.103643	-0.035346	-0.056416	-0.122416	-0.238029	-0.245873	-0.124351	-0.227171	-0.126329	-0.037099	-0.037201	-0.037089	-0.037044	-0.037066	-0.036942	-0.037040	-0.037003	-0.037040	0.987254	-0.141303
4.600000	-0.107341	-0.039067	-0.060130	-0.126123	-0.241751	-0.249587	-0.128058	-0.230888	-0.130036	-0.036917	-0.037133	-0.037141	-0.037092	-0.037269	-0.037275	-0.037097	-0.037258	-0.037096	0.986722	-0.144967
4.700000	-0.111040	-0.042769	-0.063837	-0.129831	-0.245465	-0.253307	-0.131767	-0.234603	-0.133745	-0.037096	-0.036958	-0.037009	-0.037061	-0.036971	-0.037054	-0.037061	-0.036995	-0.037061	0.986177	-0.148626
4.800000	-0.114755	-0.046470	-0.067538	-0.133536	-0.249156	-0.257002	-0.135471	-0.238296	-0.137449	-0.037146	-0.037065	-0.037034	-0.037042	-0.036949	-0.036915	-0.037039	-0.036957	-0.037039	0.985621	-0.152274
4.900000	-0.118462	-0.050180	-0.071246	-0.137241	-0.252864	-0.260704	-0.139176	-0.242003	-0.141155	-0.037006	-0.037109	-0.037105	-0.037070	-0.037179	-0.037131	-0.037071	-0.037164	-0.037071	0.985050	-0.155927
5.000000	-0.122162	-0.053888	-0.074955	-0.140949	-0.256580	-0.264420	-0.142884	-0.245717	-0.144862	-0.037026	-0.037056	-0.037064	-0.037071	-0.037088	-0.037132	-0.037073	-0.037077	-0.037073	0.984464	-0.159580
5.100000	-0.125870	-0.057592	-0.078659	-0.144655	-0.260280	-0.268125	-0.146590	-0.249419	-0.148568	-0.037114	-0.037032	-0.037033	-0.037053	-0.036968	-0.036985	-0.037052	-0.036990	-0.037052	0.983866	-0.163226
5.200000	-0.129580	-0.061297	-0.082364	-0.148360	-0.263982	-0.271825	-0.150295	-0.253122	-0.152274	-0.037066	-0.037068	-0.037070	-0.037059	-0.037085	-0.037047	-0.037058	-0.037085	-0.037058	0.983255	-0.166869
5.300000	-0.133283	-0.065005	-0.086072	-0.152067	-0.267694	-0.275534	-0.154002	-0.256832	-0.155980	-0.037023	-0.037089	-0.037079	-0.037069	-0.037114	-0.037119	-0.037070	-0.037095	-0.037070	0.982629	-0.170514
5.400000	-0.136988	-0.068712	-0.089778	-0.155773	-0.271401	-0.279243	-0.157709	-0.260539	-0.159687	-0.037074	-0.037044	-0.037050	-0.037061	-0.037024	-0.037049	-0.037062	-0.037037	-0.037061	0.981991	-0.174155
5.500000	-0.140697	-0.072416	-0.093483	-0.159479	-0.275103	-0.282946	-0.161414	-0.264242	-0.163392	-0.037084	-0.037046	-0.037053	-0.037057	-0.037043	-0.037028	-0.037056	-0.037050	-0.037056	0.981339	-0.177792
5.600000	-0.144403	-0.076122	-0.097189	-0.163185	-0.278810	-0.286651	-0.165120	-0.267949	-0.167098	-0.037044	-0.037085	-0.037074	-0.037064	-0.037094	-0.037083	-0.037064	-0.037081	-0.037064	0.980673	-0.181428
5.700000	-0.148107	-0.079830	-0.100897	-0.166892	-0.282519	-0.290360	-0.168827	-0.271657	-0.170805	-0.037054	-0.037061	-0.037063	-0.037064	-0.037062	-0.037077	-0.037065	-0.037065	-0.037065	0.979994	-0.185062
5.800000	-0.151814	-0.083535	-0.104602	-0.170598	-0.286223	-0.294066	-0.172533	-0.275362	-0.174511	-0.037078	-0.037045	-0.037052	-0.037059	-0.037040	-0.037041	-0.037058	-0.037047	-0.037059	0.979301	-0.188692
5.900000	-0.155521	-0.087241	-0.108308	-0.174304	-0.289929	-0.297770	-0.176239	-0.279068	-0.178217	-0.037061	-0.037072	-0.037065	-0.037061	-0.037069	-0.037059	-0.037061	-0.037064	-0.037061	0.978595	-0.192320
6.000000	-0.159227	-0.090948	-0.112015	-0.178010	-0.293636	-0.301478	-0.179945	-0.282775	-0.181923	-0.037051	-0.037068	-0.037067	-0.037064	-0.037074	-0.037077	-0.037064	-0.037072	-0.037064	0.977876	-0.195946
6.100000	-0.162933	-0.094654	-0.115721	-0.181716	-0.297342	-0.305185	-0.183652	-0.286481	-0.185630	-0.037067	-0.037053	-0.037057	-0.037061	-0.037052	-0.037057	-0.037061	-0.037055	-0.037061	0.977143	-0.199569
6.200000	-0.166639	-0.098360	-0.119427	-0.185422	-0.301048	-0.308890	-0.187358	-0.290186	-0.189336	-0.037067	-0.037062	-0.037060	-0.037060	-0.037057	-0.037053	-0.037060	-0.037057	-0.037060	0.976396	-0.203189
6.300000	-0.170346	-0.102066	-0.123133	-0.189129	-0.304754	-0.312596	-0.191064	-0.293893	-0.193042	-0.037056	-0.037067	-0.037066	-0.037063	-0.037071	-0.037069	-0.037063	-0.037069	-0.037063	0.975637	-0.206806
6.400000	-0.174051	-0.105773	-0.126839	-0.192835	-0.308461	-0.316303	-0.194770	-0.297600	-0.196748	-0.037061	-0.037059	-0.037061	-0.037062	-0.037061	-0.037065	-0.037062	-0.037062	-0.037062	0.974863	-0.210421
6.500000	-0.177758	-0.109478	-0.130545	-0.196541	-0.312167	-0.320009	-0.198476	-0.301305	-0.200454	-0.037066	-0.037059	-0.037060	-0.037061	-0.037055	-0.037055	-0.037061	-0.037057	-0.037061	0.974077	-0.214032
6.600000	-0.181464	-0.113185	-0.134251	-0.200247	-0.315873	-0.323714	-0.202182	-0.305011	-0.204160	-0.037061	-0.037064	-0.037063	-0.037062	-0.037065	-0.037062	-0.037062	-0.037064	-0.037062	0.973277	-0.217641
6.700000	-0.185170	-0.116891	-0.137958	-0.203953	-0.319579	-0.327421	-0.205889	-0.308718	-0.207867	-0.037059	-0.037063	-0.037063	-0.037062	-0.037065	-0.037066	-0.037062	-0.037064	-0.037062	0.972464	-0.221246
