0.000000	0.017331	0.016721	0.015408	0.018135	0.014418	0.012577	0.014756	0.011150	0.013451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999887	0.014882
0.100000	0.040491	0.152961	0.127711	0.019923	-0.124113	-0.121343	0.017754	-0.114895	0.016108	0.383970	1.423895	0.716437	0.054281	-1.549537	-1.503839	0.075044	-1.243170	0.069968	0.995249	0.001612
0.200000	0.068330	0.139972	0.084964	0.023309	-0.139280	-0.148917	0.022012	-0.106888	0.019783	0.048744	-1.361630	-0.757393	0.003309	1.094758	0.825200	-0.005716	1.043219	-0.007968	0.995235	-0.004014
0.300000	0.047500	0.063524	0.087794	0.024258	-0.042579	-0.065895	0.021698	-0.043899	0.019913	-0.346976	0.433923	0.581164	0.032953	0.243000	0.356714	0.028827	-0.133567	0.035690	0.998693	0.012468
0.400000	0.029359	0.157545	0.110179	0.027616	-0.089762	-0.087419	0.026060	-0.089648	0.024240	0.066734	0.586227	-0.250563	0.006731	-0.734341	-0.514409	0.022600	-0.350809	0.015215	0.996472	0.011960
0.500000	0.050346	0.113538	0.082044	0.023561	-0.117510	-0.118720	0.022296	-0.087156	0.020005	0.209927	-1.030997	-0.101994	-0.072690	0.217175	-0.028974	-0.084761	0.220891	-0.082776	0.996719	-0.001255
0.600000	0.050506	0.075213	0.086339	0.018115	-0.087011	-0.106577	0.015547	-0.082352	0.013783	-0.206689	0.484866	0.074474	-0.018570	0.164533	0.155291	-0.023113	-0.136521	-0.019599	0.997661	-0.001804
0.700000	0.027604	0.139044	0.089815	0.018848	-0.093939	-0.099957	0.017060	-0.091363	0.015083	-0.135018	0.252455	0.009542	0.010233	-0.195511	-0.025396	0.023865	0.042145	0.018638	0.996881	0.002450
0.800000	0.031228	0.101905	0.085141	0.016355	-0.106270	-0.108357	0.015028	-0.084338	0.012876	0.150526	-0.654983	-0.125320	-0.061921	-0.033707	-0.124507	-0.068631	-0.019870	-0.066074	0.997257	-0.004023
0.900000	0.039502	0.080114	0.072441	0.009740	-0.108095	-0.119997	0.007477	-0.099937	0.005619	-0.044834	0.291302	-0.050822	-0.048351	-0.031250	-0.073845	-0.053690	-0.192820	-0.052751	0.997253	-0.012515
1.000000	0.025790	0.114547	0.078085	0.007991	-0.109883	-0.118900	0.006035	-0.102711	0.004028	-0.156603	0.113401	0.092892	0.000771	0.017732	0.080129	0.008951	0.140183	0.006667	0.996850	-0.010519
1.100000	0.019413	0.093868	0.076539	0.006405	-0.107811	-0.113937	0.004871	-0.091754	0.002816	0.033517	-0.343120	-0.127792	-0.041249	-0.021484	-0.031525	-0.043093	-0.029976	-0.041820	0.997328	-0.012136
1.200000	0.024474	0.080912	0.064649	0.001047	-0.117410	-0.125384	-0.000941	-0.108397	-0.002879	0.017374	0.110056	-0.048316	-0.051189	-0.134119	-0.145545	-0.054969	-0.197683	-0.054745	0.997081	-0.020362
1.300000	0.019475	0.094251	0.066547	-0.002250	-0.123804	-0.132084	-0.004220	-0.113412	-0.006220	-0.096699	0.032305	0.035918	-0.018073	0.030411	0.028020	-0.014911	0.097252	-0.015715	0.996704	-0.022329
1.400000	0.011592	0.084288	0.064702	-0.004317	-0.117999	-0.126690	-0.006055	-0.104638	-0.008067	-0.039510	-0.151747	-0.069038	-0.030141	0.022822	0.023624	-0.029885	-0.005684	-0.029394	0.997088	-0.022947
1.500000	0.011007	0.077564	0.057910	-0.008238	-0.124691	-0.132141	-0.010097	-0.115582	-0.012071	0.007670	0.020470	-0.045562	-0.042900	-0.128567	-0.110663	-0.044439	-0.146454	-0.044441	0.996883	-0.028387
1.600000	0.009566	0.079504	0.055599	-0.011992	-0.133550	-0.140686	-0.013901	-0.121916	-0.015901	-0.042338	-0.023087	-0.013934	-0.031159	-0.016238	-0.032224	-0.030701	0.027009	-0.030940	0.996528	-0.032470
1.700000	0.003946	0.073573	0.053239	-0.014857	-0.130749	-0.139871	-0.016709	-0.118331	-0.018703	-0.056565	-0.062377	-0.034286	-0.028978	0.027952	0.017912	-0.028599	-0.003322	-0.028358	0.996683	-0.034161
1.800000	0.000057	0.070632	0.049402	-0.018075	-0.133708	-0.141783	-0.019914	-0.124272	-0.021899	-0.020734	-0.007353	-0.039119	-0.035127	-0.081586	-0.058039	-0.035169	-0.086406	-0.035290	0.996557	-0.037604
1.900000	-0.001541	0.068119	0.045689	-0.021666	-0.141462	-0.148334	-0.023521	-0.129788	-0.025522	-0.020466	-0.049992	-0.034773	-0.035482	-0.046830	-0.053587	-0.035782	-0.016975	-0.035826	0.996269	-0.041856
