0.000000	0.017036	0.016465	0.015208	0.018126	0.014198	0.012398	0.014499	0.010678	0.013209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999890	0.014646
0.100000	0.040798	0.159555	0.135204	0.019809	-0.129444	-0.126128	0.017755	-0.120298	0.016120	0.403088	1.630317	0.917296	0.056142	-1.714302	-1.649955	0.082538	-1.400675	0.076819	0.994813	0.001473
0.200000	0.073886	0.171227	0.104737	0.024494	-0.166301	-0.173255	0.023939	-0.129524	0.021556	0.135409	-1.263574	-0.851294	0.022885	0.966263	0.692570	0.017683	0.997254	0.013027	0.993245	-0.005372
0.300000	0.060242	0.070294	0.090084	0.026653	-0.055056	-0.082158	0.024562	-0.048977	0.022557	-0.329464	0.003247	0.529576	0.038553	0.597766	0.612285	0.026712	0.144124	0.035831	0.998296	0.012013
0.400000	0.035871	0.157905	0.127933	0.031603	-0.079526	-0.083355	0.030134	-0.086023	0.028413	-0.042572	1.003698	-0.045521	0.038627	-0.761957	-0.457565	0.058345	-0.482204	0.052322	0.996340	0.018024
0.500000	0.052506	0.159926	0.102189	0.031217	-0.127827	-0.122930	0.030921	-0.097164	0.028456	0.273517	-0.893548	-0.219485	-0.043557	-0.008531	-0.173308	-0.047721	0.203348	-0.050517	0.995428	0.006357
0.600000	0.066699	0.085737	0.099821	0.026510	-0.099525	-0.117680	0.024708	-0.082287	0.022681	-0.055873	-0.079970	0.092173	-0.028754	0.334325	0.179947	-0.044410	-0.024179	-0.037055	0.996996	0.002985
0.700000	0.047651	0.140620	0.107184	0.027105	-0.089840	-0.103992	0.025198	-0.092328	0.023341	-0.222506	0.715578	0.049351	0.030625	-0.123326	0.058871	0.043703	-0.050375	0.039139	0.996512	0.009409
0.800000	0.039534	0.152656	0.109381	0.028849	-0.104545	-0.105393	0.028235	-0.085221	0.025902	0.081237	-0.490544	-0.032445	-0.011182	-0.088398	-0.071065	-0.006370	0.112222	-0.007847	0.996203	0.009895
0.900000	0.053517	0.101523	0.099094	0.024971	-0.106523	-0.115134	0.023715	-0.087649	0.021634	0.112317	-0.198954	-0.127939	-0.050667	0.005654	-0.103010	-0.063142	-0.169502	-0.059094	0.996840	0.001705
1.000000	0.052298	0.123542	0.095985	0.022081	-0.107650	-0.120338	0.020214	-0.102369	0.018250	-0.122841	0.420823	0.082389	-0.000524	-0.011551	0.021079	0.002495	-0.023717	0.000532	0.996393	0.000244
1.100000	0.039889	0.139808	0.105215	0.023241	-0.105138	-0.112850	0.022115	-0.090726	0.019920	-0.068533	-0.165031	0.028380	0.007843	0.051947	0.085905	0.014609	0.166215	0.013559	0.996357	0.004596
1.200000	0.041628	0.113314	0.098277	0.021822	-0.104132	-0.111780	0.020740	-0.087903	0.018624	0.074535	-0.186822	-0.119187	-0.033485	-0.058865	-0.078262	-0.038521	-0.132784	-0.036796	0.996861	0.001190
1.300000	0.046497	0.115886	0.092359	0.018576	-0.113773	-0.122618	0.017024	-0.104220	0.014985	-0.004805	0.169577	0.019034	-0.021699	-0.084102	-0.085710	-0.023458	-0.095965	-0.023937	0.996458	-0.003884
1.400000	0.041292	0.125980	0.096838	0.017791	-0.113944	-0.122986	0.016408	-0.100180	0.014282	-0.073199	-0.026049	0.029111	-0.000012	0.073166	0.066490	0.003419	0.129164	0.002826	0.996343	-0.002699
1.500000	0.036774	0.116086	0.095004	0.017198	-0.107699	-0.117199	0.015997	-0.093297	0.013884	-0.007286	-0.099739	-0.051890	-0.015181	0.005973	0.010496	-0.015541	-0.035834	-0.014948	0.996745	-0.002561
