438.899989	6.828700	6.934864	6.902295	6.795428	6.628754	6.617814	6.797038	6.648285	6.794238	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.877618	0.466739
438.999989	6.830242	6.936406	6.903837	6.796970	6.630295	6.619356	6.798579	6.649826	6.795780	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.876897	0.468091
439.099989	6.831783	6.937947	6.905378	6.798511	6.631836	6.620897	6.800121	6.651367	6.797321	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.876175	0.469442
439.199989	6.833324	6.939488	6.906919	6.800052	6.633377	6.622438	6.801662	6.652909	6.798862	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.875450	0.470792
439.299989	6.834865	6.941029	6.908461	6.801593	6.634919	6.623979	6.803203	6.654450	6.800403	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.874724	0.472141
439.399989	6.836407	6.942571	6.910002	6.803135	6.636460	6.625521	6.804744	6.655991	6.801945	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.873995	0.473488
439.499989	6.837948	6.944112	6.911543	6.804676	6.638001	6.627062	6.806286	6.657533	6.803486	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.873264	0.474835
439.599989	6.839489	6.945653	6.913084	6.806217	6.639542	6.628603	6.807827	6.659074	6.805027	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.872531	0.476180
439.699989	6.841031	6.947195	6.914626	6.807759	6.641084	6.630145	6.809368	6.660615	6.806569	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.871796	0.477524
439.799989	6.842572	6.948736	6.916167	6.809300	6.642625	6.631686	6.810910	6.662156	6.808110	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.871059	0.478867
439.899989	6.844113	6.950277	6.917708	6.810841	6.644166	6.633227	6.812451	6.663698	6.809651	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.870320	0.480209
439.999989	6.845654	6.951818	6.919250	6.812382	6.645708	6.634768	6.813992	6.665239	6.811192	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.869579	0.481550
440.099989	6.847196	6.953360	6.920791	6.813924	6.647249	6.636310	6.815533	6.666780	6.812734	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.868836	0.482890
440.199989	6.848737	6.954901	6.922332	6.815465	6.648790	6.637851	6.817075	6.668322	6.814275	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.868090	0.484228
440.299989	6.850278	6.956442	6.923873	6.817006	6.650331	6.639392	6.818616	6.669863	6.815816	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.867343	0.485566
440.399989	6.851820	6.957983	6.925415	6.818547	6.651873	6.640934	6.820157	6.671404	6.817358	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.866594	0.486902
440.499989	6.853361	6.959525	6.926956	6.820089	6.653414	6.642475	6.821699	6.672945	6.818899	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.865842	0.488237
440.599989	6.854902	6.961066	6.928497	6.821630	6.654955	6.644016	6.823240	6.674487	6.820440	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.865089	0.489571
440.699989	6.856443	6.962607	6.930039	6.823171	6.656497	6.645557	6.824781	6.676028	6.821981	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.864333	0.490904
440.799989	6.857985	6.964149	6.931580	6.824713	6.658038	6.647099	6.826322	6.677569	6.823523	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.863575	0.492236
440.899989	6.859526	6.965690	6.933121	6.826254	6.659579	6.648640	6.827864	6.679111	6.825064	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.862816	0.493566
440.999989	6.861067	6.967231	6.934662	6.827795	6.661120	6.650181	6.829405	6.680652	6.826605	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.862054	0.494895
441.099989	6.862609	6.968772	6.936204	6.829336	6.662662	6.651723	6.830946	6.682193	6.828147	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.861290	0.496223
441.199989	6.864150	6.970314	6.937745	6.830878	6.664203	6.653264	6.832488	6.683734	6.829688	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.860524	0.497550
441.299989	6.865691	6.971855	6.939286	6.832419	6.665744	6.654805	6.834029	6.685276	6.831229	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.859756	0.498876
441.399989	6.867232	6.973396	6.940828	6.833960	6.667286	6.656346	6.835570	6.686817	6.832770	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.858986	0.500200
441.499989	6.868774	6.974938	6.942369	6.835502	6.668827	6.657888	6.837111	6.688358	6.834312	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.858214	0.501524
441.599989	6.870315	6.976479	6.943910	6.837043	6.670368	6.659429	6.838653	6.689900	6.835853	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.857440	0.502846
441.699989	6.871856	6.978020	6.945451	6.838584	6.671909	6.660970	6.840194	6.691441	6.837394	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.856664	0.504167
441.799989	6.873398	6.979561	6.946993	6.840125	6.673451	6.662512	6.841735	6.692982	6.838936	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.855886	0.505487
441.899989	6.874939	6.981103	6.948534	6.841667	6.674992	6.664053	6.843277	6.694523	6.840477	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.855106	0.506805
441.999989	6.876480	6.982644	6.950075	6.843208	6.676533	6.665594	6.844818	6.696065	6.842018	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.854324	0.508123
442.099989	6.878021	6.984185	6.951617	6.844749	6.678075	6.667135	6.846359	6.697606	6.843559	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.853540	0.509439
442.199989	6.879563	6.985727	6.953158	6.846291	6.679616	6.668677	6.847900	6.699147	6.845101	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.852754	0.510754
442.299989	6.881104	6.987268	6.954699	6.847832	6.681157	6.670218	6.849442	6.700688	6.846642	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.851965	0.512067
442.399989	6.882645	6.988809	6.956240	6.849373	6.682698	6.671759	6.850983	6.702230	6.848183	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.851175	0.513380
442.499989	6.884186	6.990350	6.957782	6.850914	6.684240	6.673301	6.852524	6.703771	6.849725	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.850383	0.514691
442.599989	6.885728	6.991892	6.959323	6.852456	6.685781	6.674842	6.854066	6.705312	6.851266	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.849589	0.516001
442.699989	6.887269	6.993433	6.960864	6.853997	6.687322	6.676383	6.855607	6.706854	6.852807	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.848792	0.517310
442.799989	6.888810	6.994974	6.962406	6.855538	6.688864	6.677924	6.857148	6.708395	6.854348	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.847994	0.518618
442.899989	6.890352	6.996516	6.963947	6.857080	6.690405	6.679466	6.858689	6.709936	6.855890	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.847194	0.519924
442.999989	6.891893	6.998057	6.965488	6.858621	6.691946	6.681007	6.860231	6.711477	6.857431	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.846391	0.521229
443.099989	6.893434	6.999598	6.967029	6.860162	6.693487	6.682548	6.861772	6.713019	6.858972	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.845587	0.522533
443.199989	6.894975	7.001139	6.968571	6.861703	6.695029	6.684090	6.863313	6.714560	6.860514	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.844781	0.523836
443.299989	6.896517	7.002681	6.970112	6.863245	6.696570	6.685631	6.864855	6.716101	6.862055	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.843972	0.525137
443.399989	6.898058	7.004222	6.971653	6.864786	6.698111	6.687172	6.866396	6.717643	6.863596	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.843162	0.526437
443.499989	6.899599	7.005763	6.973194	6.866327	6.699653	6.688713	6.867937	6.719184	6.865137	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.842349	0.527736
443.599989	6.901141	7.007305	6.974736	6.867869	6.701194	6.690255	6.869478	6.720725	6.866679	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.841535	0.529034
443.699989	6.902682	7.008846	6.976277	6.869410	6.702735	6.691796	6.871020	6.722266	6.868220	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.840719	0.530330
443.799989	6.904223	7.010387	6.977818	6.870951	6.704276	6.693337	6.872561	6.723808	6.869761	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.839900	0.531626
443.899989	6.905764	7.011928	6.979360	6.872492	6.705818	6.694878	6.874102	6.725349	6.871303	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.839080	0.532919
443.999989	6.907306	7.013470	6.980901	6.874034	6.707359	6.696420	6.875644	6.726890	6.872844	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.838257	0.534212
444.099989	6.908847	7.015011	6.982442	6.875575	6.708900	6.697961	6.877185	6.728432	6.874385	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.837433	0.535503
444.199989	6.910388	7.016552	6.983983	6.877116	6.710442	6.699502	6.878726	6.729973	6.875926	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.836607	0.536794
444.299989	6.911930	7.018094	6.985525	6.878658	6.711983	6.701044	6.880267	6.731514	6.877468	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.835778	0.538082
444.399989	6.913471	7.019635	6.987066	6.880199	6.713524	6.702585	6.881809	6.733055	6.879009	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.834948	0.539370
444.499989	6.915012	7.021176	6.988607	6.881740	6.715065	6.704126	6.883350	6.734597	6.880550	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.834116	0.540656
444.599989	6.916553	7.022717	6.990149	6.883281	6.716607	6.705667	6.884891	6.736138	6.882091	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.833281	0.541941
444.699989	6.918095	7.024259	6.991690	6.884823	6.718148	6.707209	6.886432	6.737679	6.883633	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.832445	0.543225
444.799989	6.919636	7.025800	6.993231	6.886364	6.719689	6.708750	6.887974	6.739221	6.885174	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.831607	0.544507
444.899989	6.921177	7.027341	6.994772	6.887905	6.721230	6.710291	6.889515	6.740762	6.886715	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.830767	0.545788
444.999989	6.922719	7.028883	6.996314	6.889447	6.722772	6.711833	6.891056	6.742303	6.888257	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.829924	0.547068
445.099989	6.924260	7.030424	6.997855	6.890988	6.724313	6.713374	6.892598	6.743844	6.889798	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.829080	0.548347
445.199989	6.925801	7.031965	6.999396	6.892529	6.725854	6.714915	6.894139	6.745386	6.891339	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.828234	0.549624
445.299989	6.927342	7.033506	7.000938	6.894070	6.727396	6.716456	6.895680	6.746927	6.892880	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.827386	0.550900
445.399989	6.928884	7.035048	7.002479	6.895612	6.728937	6.717998	6.897221	6.748468	6.894422	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.826536	0.552174
445.499989	6.930425	7.036589	7.004020	6.897153	6.730478	6.719539	6.898763	6.750010	6.895963	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.825684	0.553448
445.599989	6.931966	7.038130	7.005561	6.898694	6.732019	6.721080	6.900304	6.751551	6.897504	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.824830	0.554719
445.699989	6.933508	7.039671	7.007103	6.900235	6.733561	6.722622	6.901845	6.753092	6.899046	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.823974	0.555990
445.799989	6.935049	7.041213	7.008644	6.901777	6.735102	6.724163	6.903387	6.754633	6.900587	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.823116	0.557259
445.899989	6.936590	7.042754	7.010185	6.903318	6.736643	6.725704	6.904928	6.756175	6.902128	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.822256	0.558527
445.999989	6.938131	7.044295	7.011727	6.904859	6.738185	6.727245	6.906469	6.757716	6.903669	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.821394	0.559794
446.099989	6.939673	7.045837	7.013268	6.906401	6.739726	6.728787	6.908010	6.759257	6.905211	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.820531	0.561059
446.199989	6.941214	7.047378	7.014809	6.907942	6.741267	6.730328	6.909552	6.760799	6.906752	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.819665	0.562323
446.299989	6.942755	7.048919	7.016350	6.909483	6.742808	6.731869	6.911093	6.762340	6.908293	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.818797	0.563586
446.399989	6.944297	7.050460	7.017892	6.911024	6.744350	6.733411	6.912634	6.763881	6.909835	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.817928	0.564847
446.499989	6.945838	7.052002	7.019433	6.912566	6.745891	6.734952	6.914176	6.765422	6.911376	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.817056	0.566107
446.599989	6.947379	7.053543	7.020974	6.914107	6.747432	6.736493	6.915717	6.766964	6.912917	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.816182	0.567366
446.699989	6.948920	7.055084	7.022516	6.915648	6.748974	6.738034	6.917258	6.768505	6.914458	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.815307	0.568623
446.799989	6.950462	7.056626	7.024057	6.917190	6.750515	6.739576	6.918799	6.770046	6.916000	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.814430	0.569879
446.899989	6.952003	7.058167	7.025598	6.918731	6.752056	6.741117	6.920341	6.771588	6.917541	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.813550	0.571134
446.999989	6.953544	7.059708	7.027139	6.920272	6.753597	6.742658	6.921882	6.773129	6.919082	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.812669	0.572387
447.099989	6.955086	7.061249	7.028681	6.921813	6.755139	6.744200	6.923423	6.774670	6.920624	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.811786	0.573639
447.199989	6.956627	7.062791	7.030222	6.923355	6.756680	6.745741	6.924965	6.776211	6.922165	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.810901	0.574889
447.299989	6.958168	7.064332	7.031763	6.924896	6.758221	6.747282	6.926506	6.777753	6.923706	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.810014	0.576139
447.399989	6.959709	7.065873	7.033305	6.926437	6.759763	6.748823	6.928047	6.779294	6.925247	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.809125	0.577386
447.499989	6.961251	7.067415	7.034846	6.927979	6.761304	6.750365	6.929588	6.780835	6.926789	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.808234	0.578633
447.599989	6.962792	7.068956	7.036387	6.929520	6.762845	6.751906	6.931130	6.782376	6.928330	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.807341	0.579878
447.699989	6.964333	7.070497	7.037928	6.931061	6.764386	6.753447	6.932671	6.783918	6.929871	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.806446	0.581121
447.799989	6.965875	7.072038	7.039470	6.932602	6.765928	6.754989	6.934212	6.785459	6.931413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.805550	0.582364
447.899989	6.967416	7.073580	7.041011	6.934144	6.767469	6.756530	6.935754	6.787000	6.932954	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.804651	0.583605
447.999989	6.968957	7.075121	7.042552	6.935685	6.769010	6.758071	6.937295	6.788542	6.934495	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.803751	0.584844
448.099989	6.970498	7.076662	7.044094	6.937226	6.770552	6.759612	6.938836	6.790083	6.936036	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.802848	0.586082
448.199989	6.972040	7.078204	7.045635	6.938768	6.772093	6.761154	6.940377	6.791624	6.937578	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.801944	0.587319
448.299989	6.973581	7.079745	7.047176	6.940309	6.773634	6.762695	6.941919	6.793165	6.939119	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.801038	0.588554
448.399989	6.975122	7.081286	7.048717	6.941850	6.775175	6.764236	6.943460	6.794707	6.940660	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.800130	0.589788
448.499989	6.976663	7.082827	7.050259	6.943391	6.776717	6.765778	6.945001	6.796248	6.942202	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.799220	0.591021
448.599989	6.978205	7.084369	7.051800	6.944933	6.778258	6.767319	6.946543	6.797789	6.943743	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.798308	0.592252
448.699989	6.979746	7.085910	7.053341	6.946474	6.779799	6.768860	6.948084	6.799331	6.945284	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.797394	0.593482
448.799989	6.981287	7.087451	7.054882	6.948015	6.781341	6.770401	6.949625	6.800872	6.946825	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.796479	0.594710
448.899989	6.982829	7.088993	7.056424	6.949557	6.782882	6.771943	6.951166	6.802413	6.948367	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.795561	0.595937
448.999989	6.984370	7.090534	7.057965	6.951098	6.784423	6.773484	6.952708	6.803954	6.949908	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.794642	0.597162
449.099989	6.985911	7.092075	7.059506	6.952639	6.785964	6.775025	6.954249	6.805496	6.951449	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.015413	0.793720	0.598386
