0.000000	0.017749	0.017139	0.015831	0.018566	0.014836	0.012999	0.015174	0.011556	0.013870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999881	0.015302
0.100000	0.040946	0.153793	0.128593	0.020353	-0.123997	-0.121195	0.018190	-0.114783	0.016545	0.385181	1.436180	0.728222	0.054484	-1.559271	-1.512490	0.075541	-1.252492	0.070431	0.995222	0.002038
0.200000	0.069109	0.142168	0.086475	0.023825	-0.140371	-0.149866	0.022566	-0.107720	0.020329	0.053928	-1.358143	-0.764322	0.004495	1.088988	0.818824	-0.004368	1.042177	-0.006743	0.995134	-0.003656
0.300000	0.048667	0.064149	0.088340	0.024843	-0.042655	-0.066227	0.022303	-0.043602	0.020509	-0.346734	0.410529	0.580879	0.033338	0.263817	0.372149	0.028797	-0.118163	0.035803	0.998671	0.012913
0.400000	0.030113	0.158285	0.111755	0.028318	-0.088744	-0.086686	0.026769	-0.089053	0.024955	0.060721	0.615015	-0.240205	0.008910	-0.739331	-0.513348	0.025093	-0.360078	0.017731	0.996454	0.012794
0.500000	0.050997	0.116676	0.083548	0.024486	-0.117766	-0.118581	0.023276	-0.087251	0.020974	0.215706	-1.032377	-0.109290	-0.071191	0.206619	-0.036754	-0.082965	0.222716	-0.081212	0.996652	-0.000375
0.600000	0.052041	0.075774	0.087588	0.019060	-0.087059	-0.106681	0.016520	-0.081763	0.014747	-0.199286	0.456959	0.076953	-0.019172	0.176289	0.158326	-0.024382	-0.131688	-0.020608	0.997634	-0.001064
0.700000	0.029121	0.140155	0.091336	0.019832	-0.093130	-0.099581	0.018038	-0.090994	0.016067	-0.142136	0.287493	0.012237	0.012227	-0.194062	-0.020509	0.026089	0.037376	0.020792	0.996854	0.003408
0.800000	0.032132	0.105396	0.087116	0.017633	-0.105702	-0.107594	0.016355	-0.083696	0.014191	0.149859	-0.659923	-0.120430	-0.059127	-0.035725	-0.121857	-0.065346	-0.009895	-0.062943	0.997210	-0.002664
0.900000	0.041049	0.081169	0.074336	0.011115	-0.107422	-0.119235	0.008892	-0.098714	0.007028	-0.034717	0.268703	-0.057411	-0.049098	-0.029296	-0.077063	-0.055024	-0.196493	-0.053877	0.997249	-0.011256
1.000000	0.027851	0.116122	0.079638	0.009323	-0.109255	-0.118515	0.007364	-0.102370	0.005360	-0.158532	0.140673	0.097117	0.001762	0.016150	0.078806	0.009953	0.134326	0.007590	0.996823	-0.009351
1.100000	0.020943	0.097218	0.078956	0.007993	-0.106941	-0.113087	0.006493	-0.090767	0.004428	0.029018	-0.346054	-0.120913	-0.038104	-0.014432	-0.022337	-0.039502	-0.014687	-0.038298	0.997296	-0.010492
