0.000000	0.013177	0.011236	0.010618	0.017149	0.012567	0.010854	0.009070	0.005616	0.007803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999936	0.010899
0.100000	0.038015	0.181173	0.161109	0.015921	-0.152169	-0.146399	0.014059	-0.143547	0.012428	0.441394	2.468576	1.766981	0.015787	-2.389800	-2.240670	0.114963	-2.002764	0.101829	0.993013	-0.002167
0.200000	0.085009	0.328443	0.218161	0.019775	-0.302480	-0.292009	0.028507	-0.242714	0.024097	0.409463	0.047000	-0.561277	0.055506	-0.221097	-0.362198	0.138062	0.238577	0.101386	0.977922	-0.014425
0.300000	0.106823	0.222301	0.144438	0.026349	-0.215414	-0.236817	0.037275	-0.148406	0.030586	0.001430	-1.579301	-0.432960	0.075151	1.515944	1.121179	0.038693	1.142181	0.039678	0.988417	-0.003444
0.400000	0.090191	0.133563	0.158447	0.034580	-0.097595	-0.140021	0.040080	-0.089575	0.035667	-0.268369	0.132273	0.523613	0.085500	0.507858	0.568194	0.041046	-0.060202	0.073689	0.994879	0.018318
0.500000	0.068156	0.224399	0.198766	0.042078	-0.119826	-0.133665	0.047522	-0.128237	0.044717	-0.112327	1.229957	0.137747	0.057474	-0.726921	-0.331615	0.100512	-0.441627	0.093232	0.991734	0.026851
0.600000	0.072117	0.292543	0.190306	0.045515	-0.185545	-0.174131	0.056593	-0.143839	0.051523	0.173407	-0.077381	-0.190116	0.013782	-0.368821	-0.335895	0.061844	0.139374	0.035325	0.987809	0.022454
0.700000	0.093991	0.228855	0.178260	0.045975	-0.181910	-0.187266	0.058177	-0.120916	0.052042	0.209499	-0.874622	-0.029503	0.001937	0.353110	0.065752	-0.025105	0.184343	-0.016672	0.989809	0.018494
0.800000	0.105752	0.179899	0.180218	0.046976	-0.144175	-0.171212	0.054762	-0.120045	0.050460	0.009052	0.054260	0.042939	0.021513	0.270360	0.191248	-0.022772	-0.139059	-0.003588	0.991779	0.020228
0.900000	0.098223	0.227115	0.186114	0.050356	-0.137548	-0.157457	0.056287	-0.132323	0.052659	-0.125159	0.666362	0.084248	0.043280	-0.102248	0.071401	0.054379	-0.024175	0.047422	0.990826	0.026849
1.000000	0.088492	0.269443	0.196366	0.054688	-0.150189	-0.155172	0.063539	-0.120449	0.058603	-0.039046	0.062994	0.097872	0.038345	-0.083488	-0.007634	0.073776	0.217229	0.060723	0.989449	0.033564
1.100000	0.092379	0.245569	0.200383	0.057400	-0.149383	-0.156329	0.068323	-0.103474	0.062917	0.104929	-0.401666	-0.029608	0.015582	0.080335	-0.010392	0.016473	0.060006	0.020719	0.990121	0.035012
1.200000	0.104458	0.218216	0.193482	0.058334	-0.141526	-0.157199	0.067739	-0.110686	0.063160	0.108042	-0.056779	-0.072913	0.007761	0.045282	-0.006840	-0.016365	-0.162137	-0.007902	0.990860	0.032675
1.300000	0.110256	0.233248	0.192002	0.059801	-0.141439	-0.156885	0.067403	-0.123113	0.063173	0.004179	0.278374	0.054426	0.023846	-0.024701	0.019799	0.016824	-0.032008	0.014894	0.990287	0.033581
1.400000	0.107331	0.255765	0.201574	0.062973	-0.141555	-0.152516	0.071059	-0.114535	0.066368	-0.043841	0.110152	0.107072	0.036563	0.037957	0.064747	0.049857	0.172707	0.044772	0.989622	0.039253
1.500000	0.104979	0.253874	0.208353	0.066405	-0.134607	-0.145820	0.075749	-0.098722	0.070811	0.007415	-0.108646	0.018394	0.029344	0.081235	0.056555	0.037406	0.096934	0.037939	0.989857	0.044168
1.600000	0.108915	0.244310	0.206765	0.068688	-0.129474	-0.142938	0.078115	-0.098437	0.073402	0.063080	-0.043219	-0.031271	0.017535	0.010097	0.000083	0.012210	-0.073990	0.015002	0.990174	0.045116
1.700000	0.115287	0.247156	0.205514	0.070359	-0.131598	-0.144354	0.079093	-0.106394	0.074537	0.053686	0.082857	0.014961	0.018177	-0.034612	-0.015993	0.012013	-0.048506	0.012063	0.989872	0.045140
1.800000	0.118557	0.255631	0.209403	0.072581	-0.132634	-0.144005	0.081039	-0.104679	0.076389	0.012270	0.064741	0.053639	0.026279	0.025118	0.027916	0.026973	0.076533	0.025629	0.989467	0.047617
1.900000	0.118745	0.258702	0.214311	0.075421	-0.126985	-0.139300	0.084137	-0.095388	0.079405	-0.001278	0.003643	0.038094	0.029071	0.074574	0.057643	0.032424	0.083742	0.032300	0.989443	0.051660
2.000000	0.119502	0.258761	0.216764	0.078161	-0.120852	-0.134351	0.087120	-0.090942	0.082423	0.019601	0.007736	0.013873	0.025152	0.036729	0.034661	0.026293	0.004793	0.026841	0.989500	0.054697
2.100000	0.122605	0.260856	0.217933	0.080472	-0.119940	-0.132605	0.089425	-0.092261	0.084759	0.039297	0.030691	0.013292	0.021695	-0.010701	0.004257	0.020722	-0.015614	0.020720	0.989330	0.056308
2.200000	0.126529	0.263848	0.219810	0.082650	-0.120715	-0.132237	0.091479	-0.091887	0.086796	0.035375	0.025521	0.024339	0.022497	0.005267	0.009182	0.021254	0.026015	0.021062	0.989084	0.057955
2.300000	0.129278	0.265985	0.222598	0.085031	-0.118130	-0.130159	0.093771	-0.087897	0.089085	0.019723	0.020182	0.029916	0.025057	0.043391	0.031837	0.024620	0.045804	0.024757	0.988951	0.060516
2.400000	0.130832	0.268442	0.225537	0.087601	-0.113425	-0.126486	0.096351	-0.084023	0.091681	0.014074	0.029775	0.027995	0.025916	0.043089	0.037460	0.026532	0.028858	0.026619	0.988855	0.063479
2.500000	0.132573	0.271599	0.228113	0.090142	-0.110386	-0.123296	0.098980	-0.081933	0.094303	0.022158	0.030214	0.023526	0.024711	0.017642	0.025056	0.025632	0.016190	0.025432	0.988693	0.066068
2.600000	0.135268	0.274034	0.230306	0.092541	-0.109237	-0.121337	0.101434	-0.080191	0.096739	0.030540	0.018289	0.020905	0.023420	0.010172	0.016203	0.023479	0.020232	0.023389	0.988503	0.068205
2.700000	0.138335	0.275643	0.232434	0.094875	-0.107617	-0.119608	0.103724	-0.077883	0.099035	0.029122	0.016934	0.022330	0.023517	0.023659	0.020043	0.022713	0.025026	0.022902	0.988341	0.070335
2.800000	0.140905	0.277866	0.234848	0.097276	-0.104684	-0.117212	0.106051	-0.075341	0.101381	0.022286	0.028003	0.025928	0.024526	0.032573	0.027412	0.024057	0.025529	0.024170	0.988181	0.072768
2.900000	0.142948	0.280967	0.237533	0.099762	-0.101586	-0.114343	0.108538	-0.072757	0.103866	0.019807	0.031520	0.027065	0.025029	0.027806	0.028697	0.025473	0.026273	0.025339	0.987993	0.075384
3.000000	0.145083	0.283756	0.240129	0.102247	-0.099183	-0.111657	0.111083	-0.070130	0.106395	0.023518	0.023418	0.024454	0.024540	0.021026	0.024631	0.025110	0.025725	0.024991	0.987797	0.077885
