0.000000	0.016254	0.012884	0.012977	0.021299	0.017167	0.015558	0.010082	0.008497	0.008870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999898	0.013731
0.100000	0.040940	0.188298	0.169131	0.018622	-0.151949	-0.145549	0.016405	-0.143562	0.014818	0.437026	2.638247	1.930526	-0.011181	-2.522619	-2.354077	0.133582	-2.096154	0.116111	0.992713	0.000757
0.200000	0.087712	0.368994	0.249114	0.019469	-0.327880	-0.312481	0.033988	-0.259394	0.028296	0.417166	0.487131	-0.365273	0.030283	-0.558331	-0.641598	0.181110	0.044923	0.122173	0.973517	-0.012154
0.300000	0.112893	0.291265	0.175353	0.024910	-0.265054	-0.278944	0.046778	-0.173644	0.036408	0.062877	-1.596968	-0.628331	0.077240	1.465066	1.035722	0.064795	1.212411	0.046876	0.982833	-0.003082
0.400000	0.103175	0.163541	0.167984	0.033972	-0.126913	-0.172515	0.049273	-0.096637	0.041004	-0.210979	-0.504709	0.402007	0.095920	0.901425	0.811826	0.010400	0.147729	0.059849	0.993009	0.018055
0.500000	0.082088	0.209014	0.212618	0.042251	-0.114916	-0.141463	0.053118	-0.127562	0.048952	-0.159558	1.150805	0.296343	0.062153	-0.551681	-0.155444	0.074793	-0.518112	0.090937	0.991571	0.029100
0.600000	0.076979	0.313073	0.216919	0.045924	-0.187608	-0.178439	0.062715	-0.157400	0.056900	0.059893	0.580264	-0.139239	0.014491	-0.637142	-0.431852	0.098631	0.010502	0.058825	0.986063	0.027201
0.700000	0.090417	0.301571	0.203389	0.046435	-0.212187	-0.206230	0.069310	-0.135254	0.060103	0.177493	-0.684809	-0.074232	0.002588	0.154274	-0.080305	0.023075	0.299962	0.007563	0.985793	0.023870
0.800000	0.106039	0.227183	0.202335	0.047330	-0.176242	-0.197679	0.067722	-0.120177	0.059454	0.109221	-0.535849	0.022489	0.017127	0.416927	0.195346	-0.041492	-0.043875	-0.013523	0.988992	0.023869
0.900000	0.109879	0.221333	0.204010	0.049858	-0.151277	-0.179009	0.064575	-0.136571	0.058882	-0.028958	0.385859	0.015519	0.032138	0.041350	0.135935	-0.005864	-0.193010	0.008450	0.989674	0.026678
1.000000	0.103366	0.274609	0.208598	0.053364	-0.161647	-0.173026	0.067719	-0.143017	0.061725	-0.078641	0.492836	0.085425	0.035716	-0.172671	-0.003608	0.063639	0.095366	0.046837	0.987969	0.032055
1.100000	0.098313	0.295867	0.218793	0.056601	-0.172231	-0.175289	0.074891	-0.123149	0.067137	-0.008615	-0.087200	0.091214	0.027603	-0.004819	-0.020999	0.065653	0.232828	0.053487	0.987059	0.037405
1.200000	0.102189	0.270536	0.222285	0.058781	-0.164273	-0.175320	0.078952	-0.109476	0.071059	0.078116	-0.306554	-0.027066	0.016544	0.125132	0.018412	0.013367	0.006342	0.021476	0.987963	0.039013
1.300000	0.111075	0.252941	0.216455	0.060220	-0.155214	-0.173062	0.078553	-0.119554	0.071716	0.083565	-0.004831	-0.060955	0.014422	0.032441	0.019829	-0.011796	-0.159375	-0.002733	0.988569	0.037791
1.400000	0.116619	0.266042	0.214819	0.062047	-0.157204	-0.171624	0.078385	-0.130461	0.071869	0.023112	0.209253	0.037248	0.023143	-0.048286	0.013103	0.013913	-0.020414	0.011332	0.987994	0.038570
1.500000	0.116363	0.283109	0.222239	0.064805	-0.159516	-0.169331	0.081401	-0.122673	0.074368	-0.019268	0.094539	0.091181	0.030723	0.019430	0.036192	0.042361	0.149621	0.036786	0.987350	0.042944
