0.000000	0.012498	0.011802	0.010689	0.014564	0.010193	0.008442	0.009836	0.005649	0.008564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999945	0.010248
0.100000	0.037142	0.168764	0.146551	0.015424	-0.144209	-0.139695	0.013600	-0.135267	0.011975	0.432511	2.060966	1.351671	0.048129	-2.062503	-1.956543	0.095047	-1.726409	0.087129	0.993872	-0.002854
0.200000	0.079456	0.243374	0.153887	0.021432	-0.235179	-0.234500	0.023562	-0.188595	0.020614	0.303789	-0.775577	-0.852443	0.056249	0.480212	0.243418	0.071640	0.703763	0.058162	0.986912	-0.012624
0.300000	0.084394	0.114524	0.101040	0.026394	-0.116738	-0.146387	0.027100	-0.086994	0.023987	-0.198441	-0.979861	0.126783	0.052719	1.255666	1.035099	0.021702	0.755843	0.033071	0.995834	0.003076
0.400000	0.055967	0.132805	0.147532	0.032980	-0.070020	-0.094042	0.032185	-0.081533	0.030329	-0.251619	1.141057	0.427209	0.072524	-0.361378	-0.054076	0.082760	-0.470376	0.088091	0.996339	0.020613
0.500000	0.050528	0.229005	0.152351	0.038344	-0.135898	-0.129229	0.040194	-0.120882	0.037636	0.154974	0.266352	-0.238822	0.024645	-0.595978	-0.432137	0.052967	-0.114917	0.038566	0.992659	0.017832
0.600000	0.075565	0.175129	0.132307	0.038034	-0.150907	-0.152156	0.040551	-0.107503	0.037243	0.250475	-0.962087	-0.069552	-0.020612	0.264913	0.003183	-0.037918	0.225156	-0.034546	0.993576	0.009805
0.700000	0.085877	0.125811	0.135847	0.036883	-0.115115	-0.138584	0.036867	-0.099966	0.034512	-0.065712	0.200886	0.085732	0.008476	0.276482	0.188765	-0.012054	-0.082085	-0.002677	0.995116	0.011346
0.800000	0.069946	0.187714	0.144581	0.040103	-0.109112	-0.124863	0.040025	-0.107893	0.037763	-0.178248	0.670556	0.089625	0.048052	-0.111351	0.070389	0.065899	0.012342	0.058880	0.994188	0.019703
0.900000	0.062676	0.206117	0.151375	0.044093	-0.120752	-0.123311	0.046023	-0.095853	0.043023	0.055813	-0.328613	0.017280	0.021581	-0.059416	-0.027023	0.034337	0.157120	0.030701	0.993668	0.023558
1.000000	0.076170	0.159554	0.145602	0.044027	-0.119922	-0.128331	0.045695	-0.091786	0.042918	0.157983	-0.343662	-0.107112	-0.015965	0.041202	-0.063385	-0.030970	-0.101264	-0.024978	0.994585	0.019265
