0.000000	0.016831	0.016203	0.015057	0.018681	0.014387	0.012631	0.014236	0.010090	0.012964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999891	0.014564
0.100000	0.041368	0.170826	0.148231	0.019754	-0.138174	-0.133870	0.017897	-0.129190	0.016272	0.428674	1.987544	1.276532	0.050855	-2.002999	-1.904401	0.092905	-1.672009	0.085489	0.994036	0.001436
0.200000	0.082326	0.233643	0.147949	0.025711	-0.219155	-0.219972	0.027213	-0.174374	0.024400	0.277343	-0.886674	-0.873828	0.051885	0.583530	0.335838	0.061854	0.771946	0.050463	0.988260	-0.007846
0.300000	0.083883	0.106468	0.101089	0.030187	-0.099245	-0.129142	0.030125	-0.074407	0.027301	-0.229293	-0.820950	0.218484	0.049482	1.162170	0.981192	0.021732	0.658015	0.033141	0.996491	0.008485
0.400000	0.054995	0.141285	0.149142	0.036566	-0.066136	-0.086313	0.035513	-0.078118	0.033754	-0.224729	1.205480	0.359556	0.069397	-0.475360	-0.148667	0.083723	-0.506626	0.086118	0.996288	0.024428
0.500000	0.053889	0.225570	0.146838	0.041220	-0.133011	-0.125040	0.042699	-0.114030	0.040128	0.196929	0.024049	-0.269587	0.014239	-0.507970	-0.405194	0.036264	-0.044519	0.023450	0.992973	0.019637
0.600000	0.079682	0.157370	0.128665	0.039991	-0.137844	-0.142701	0.041467	-0.097664	0.038440	0.217067	-0.920189	-0.028417	-0.025940	0.329967	0.055251	-0.046978	0.200210	-0.041103	0.994377	0.011929
0.700000	0.084379	0.127068	0.134448	0.038933	-0.103295	-0.127056	0.038132	-0.094266	0.036020	-0.123428	0.427159	0.089018	0.014344	0.204378	0.178612	0.001515	-0.105596	0.007896	0.995488	0.014906
0.800000	0.066374	0.194271	0.142963	0.042556	-0.103577	-0.115592	0.042359	-0.100183	0.040071	-0.154602	0.523916	0.081988	0.046604	-0.138006	0.044832	0.066836	0.057713	0.059007	0.994348	0.023118
0.900000	0.063955	0.191869	0.147304	0.045634	-0.114107	-0.116196	0.047082	-0.086993	0.044219	0.107175	-0.484126	-0.023353	0.006912	-0.030503	-0.045328	0.011946	0.117872	0.011277	0.994291	0.024621
