0.000000	0.011801	0.010436	0.009575	0.015076	0.010477	0.008744	0.008409	0.004441	0.007138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999950	0.009566
0.100000	0.036661	0.176649	0.155977	0.014644	-0.151280	-0.145892	0.012861	-0.142546	0.011231	0.441402	2.352077	1.649991	0.028934	-2.297197	-2.160867	0.106846	-1.930089	0.095796	0.993243	-0.003520
0.200000	0.082954	0.301992	0.197765	0.019684	-0.284165	-0.276758	0.025742	-0.229003	0.021931	0.389249	-0.222721	-0.673161	0.061993	-0.002047	-0.176546	0.115651	0.379295	0.088653	0.980754	-0.015166
0.300000	0.100722	0.183231	0.127296	0.026164	-0.184112	-0.209178	0.032590	-0.130045	0.027445	-0.055274	-1.474202	-0.276231	0.068998	1.493594	1.137570	0.029612	1.064593	0.036488	0.991301	-0.002723
0.400000	0.079372	0.125474	0.154201	0.033800	-0.084428	-0.122674	0.036043	-0.085700	0.032942	-0.289251	0.519045	0.553114	0.080980	0.233862	0.385198	0.058911	-0.201654	0.081516	0.995624	0.018722
0.500000	0.059800	0.232380	0.186863	0.040889	-0.125493	-0.131494	0.044706	-0.127891	0.042142	-0.045247	1.080187	0.010880	0.052622	-0.765681	-0.408085	0.098708	-0.369834	0.084886	0.991838	0.024412
0.600000	0.071553	0.264385	0.171237	0.043688	-0.180121	-0.170103	0.051763	-0.134158	0.047209	0.239018	-0.495092	-0.190066	0.006489	-0.164485	-0.244017	0.028443	0.199048	0.012783	0.989452	0.018181
0.700000	0.094982	0.183839	0.162718	0.043559	-0.160881	-0.173594	0.050516	-0.113497	0.045978	0.167786	-0.721570	0.012721	-0.000864	0.407743	0.135208	-0.038529	0.097742	-0.024142	0.991975	0.014831
0.800000	0.098755	0.170588	0.167642	0.044836	-0.128899	-0.155767	0.048151	-0.118889	0.045140	-0.085500	0.457560	0.067706	0.029448	0.140669	0.165424	0.008233	-0.136236	0.017079	0.992883	0.019000
0.900000	0.085378	0.234230	0.176339	0.049047	-0.132151	-0.145568	0.052866	-0.123527	0.049573	-0.130131	0.535892	0.105699	0.048504	-0.134789	0.040974	0.075338	0.089507	0.063619	0.991422	0.027131
1.000000	0.080564	0.245778	0.184927	0.053125	-0.141499	-0.144944	0.059772	-0.106198	0.055440	0.047545	-0.287734	0.036582	0.027857	-0.014866	-0.015368	0.046938	0.180250	0.042249	0.990979	0.031605
1.100000	0.091909	0.205883	0.181412	0.054450	-0.136837	-0.147237	0.061113	-0.100495	0.057067	0.144289	-0.324974	-0.087892	0.002416	0.070927	-0.027275	-0.014113	-0.083589	-0.006073	0.992007	0.029525
1.200000	0.102472	0.201198	0.174964	0.054853	-0.133142	-0.149310	0.059534	-0.114908	0.056140	0.045357	0.216392	-0.005404	0.011658	-0.001898	-0.005041	-0.003863	-0.131297	-0.001327	0.991988	0.027831
1.300000	0.100985	0.230108	0.181754	0.057276	-0.133769	-0.146615	0.061634	-0.116000	0.058041	-0.056334	0.245325	0.117564	0.035024	0.013679	0.060666	0.043390	0.117703	0.038499	0.991163	0.032366
1.400000	0.096153	0.237707	0.191505	0.060968	-0.128549	-0.138910	0.066546	-0.099013	0.062570	-0.019480	-0.084378	0.050143	0.033822	0.079563	0.076739	0.044980	0.159699	0.043539	0.991130	0.038474
1.500000	0.098605	0.224518	0.191047	0.063478	-0.122271	-0.134342	0.069473	-0.092878	0.065608	0.062161	-0.110864	-0.041281	0.016567	0.026167	0.007399	0.013539	-0.043771	0.016253	0.991610	0.040082
1.600000	0.105722	0.222929	0.188016	0.064791	-0.123862	-0.136361	0.070144	-0.101868	0.066492	0.064315	0.074533	-0.001682	0.013232	-0.042459	-0.032328	0.006211	-0.088108	0.007035	0.991461	0.039291
1.700000	0.109549	0.233204	0.191287	0.066617	-0.126276	-0.137568	0.071599	-0.103638	0.067894	0.011161	0.093718	0.057137	0.023926	0.012062	0.018340	0.024055	0.059616	0.022682	0.990982	0.041107
1.800000	0.109156	0.237759	0.196756	0.069361	-0.121015	-0.132872	0.074600	-0.093836	0.070788	-0.009199	0.000143	0.041833	0.028890	0.079642	0.064993	0.032561	0.103180	0.032158	0.990934	0.045291
1.900000	0.109372	0.236432	0.199080	0.072037	-0.114214	-0.127219	0.077534	-0.087966	0.073747	0.017829	-0.008531	0.008480	0.023693	0.040467	0.037745	0.024691	0.007428	0.025324	0.991075	0.048397
2.000000	0.112585	0.237745	0.199690	0.074128	-0.113622	-0.125801	0.079585	-0.090138	0.075842	0.041812	0.032087	0.009239	0.019067	-0.019457	-0.003923	0.017717	-0.029986	0.017828	0.990941	0.049633
2.100000	0.116601	0.241246	0.201430	0.076068	-0.115181	-0.126202	0.081388	-0.090680	0.077630	0.033764	0.030451	0.025086	0.020590	0.001422	0.004452	0.019503	0.024854	0.019239	0.990681	0.050979
2.200000	0.118946	0.243454	0.204306	0.078306	-0.112428	-0.124140	0.083571	-0.086226	0.079802	0.014173	0.016977	0.030040	0.023933	0.048836	0.035236	0.023926	0.052577	0.023997	0.990576	0.053544
2.300000	0.120028	0.245492	0.207101	0.080753	-0.107359	-0.120157	0.086059	-0.082105	0.082303	0.011151	0.025991	0.025101	0.024424	0.042619	0.038403	0.025144	0.025783	0.025249	0.990530	0.056466
2.400000	0.121716	0.248377	0.209325	0.083109	-0.104846	-0.117230	0.088490	-0.080672	0.084731	0.023574	0.028018	0.019900	0.022552	0.009205	0.019442	0.023167	0.008487	0.023009	0.990392	0.058763
2.500000	0.124565	0.250552	0.211226	0.085286	-0.104395	-0.115863	0.090687	-0.079430	0.086914	0.031196	0.015394	0.018914	0.021297	0.006543	0.011427	0.021030	0.018621	0.020976	0.990220	0.060582
2.600000	0.127485	0.251964	0.213252	0.087436	-0.102725	-0.114344	0.092777	-0.077049	0.089012	0.025504	0.016511	0.022087	0.021961	0.027173	0.020527	0.021222	0.026892	0.021400	0.990090	0.062593
2.700000	0.129591	0.254283	0.215653	0.089699	-0.099489	-0.111797	0.094993	-0.074413	0.091242	0.017521	0.029456	0.025504	0.023227	0.033557	0.028845	0.023143	0.025038	0.023189	0.989961	0.065008
2.800000	0.131305	0.257355	0.218202	0.092040	-0.096612	-0.108952	0.097366	-0.072020	0.093608	0.018395	0.028762	0.024638	0.023345	0.022882	0.026491	0.023954	0.023257	0.023799	0.989802	0.067485
2.900000	0.133455	0.259664	0.220480	0.094331	-0.094752	-0.106632	0.099710	-0.069739	0.095939	0.024591	0.017654	0.020944	0.022418	0.016292	0.020187	0.022693	0.022113	0.022644	0.989641	0.069702
3.000000	0.136064	0.261270	0.222494	0.096540	-0.092981	-0.104738	0.101909	-0.067637	0.098143	0.026384	0.017026	0.020149	0.021923	0.020275	0.018826	0.021531	0.020088	0.021645	0.989492	0.071749
3.100000	0.138535	0.263386	0.224641	0.098752	-0.090670	-0.102692	0.104078	-0.065599	0.100322	0.022584	0.025329	0.023046	0.022438	0.025275	0.022485	0.022111	0.021473	0.022160	0.989330	0.073914
3.200000	0.140622	0.266090	0.227056	0.101029	-0.088110	-0.100275	0.106349	-0.063260	0.102591	0.019861	0.026962	0.024655	0.023012	0.025082	0.025246	0.023202	0.025084	0.023129	0.989151	0.076258
3.300000	0.142664	0.268528	0.229451	0.103327	-0.085746	-0.097789	0.108677	-0.060733	0.104911	0.021554	0.021523	0.022870	0.022838	0.022163	0.023871	0.023126	0.024506	0.023082	0.988974	0.078588
3.400000	0.144961	0.270524	0.231633	0.105586	-0.083624	-0.095547	0.110948	-0.058471	0.107183	0.024105	0.019530	0.021133	0.022355	0.020718	0.021147	0.022310	0.020809	0.022349	0.988802	0.080776
3.500000	0.147385	0.272613	0.233768	0.107814	-0.081513	-0.093468	0.113161	-0.056449	0.109400	0.023864	0.022590	0.021933	0.022312	0.021836	0.020996	0.022104	0.020492	0.022137	0.988619	0.082920
3.600000	0.149677	0.274993	0.236042	0.110061	-0.079236	-0.091272	0.115394	-0.054255	0.111634	0.021997	0.024401	0.023385	0.022639	0.023577	0.023010	0.022603	0.023480	0.022586	0.988425	0.085152
3.700000	0.151833	0.277380	0.238389	0.112335	-0.076856	-0.088906	0.117674	-0.051830	0.113912	0.021465	0.023030	0.023262	0.022783	0.023670	0.023922	0.022906	0.024373	0.022883	0.988228	0.087446
3.800000	0.154027	0.279603	0.240664	0.114606	-0.074554	-0.086561	0.119956	-0.049484	0.116193	0.022552	0.021694	0.022257	0.022607	0.022297	0.022764	0.022673	0.022350	0.022677	0.988030	0.089699
3.900000	0.156331	0.281779	0.242868	0.116857	-0.072372	-0.084350	0.122207	-0.047324	0.118445	0.023335	0.022043	0.022022	0.022447	0.021592	0.021667	0.022393	0.021268	0.022405	0.987827	0.091894
4.000000	0.158651	0.284026	0.245096	0.119104	-0.070182	-0.082172	0.124446	-0.045151	0.120685	0.022890	0.022838	0.022590	0.022508	0.022399	0.022113	0.022443	0.022402	0.022446	0.987616	0.094095
4.100000	0.160900	0.286323	0.247378	0.121361	-0.067891	-0.079910	0.126701	-0.042851	0.122939	0.022174	0.022990	0.022939	0.022638	0.023260	0.023054	0.022647	0.023384	0.022642	0.987400	0.096339
4.200000	0.163112	0.288607	0.249664	0.123627	-0.065571	-0.077595	0.128970	-0.040527	0.125208	0.022198	0.022652	0.022708	0.022647	0.022956	0.023072	0.022694	0.022909	0.022690	0.987180	0.098593
4.300000	0.165357	0.290855	0.251917	0.125888	-0.063315	-0.075319	0.131234	-0.038277	0.127472	0.022706	0.022345	0.022393	0.022563	0.022210	0.022424	0.022577	0.022176	0.022577	0.986955	0.100821
4.400000	0.167641	0.293088	0.254154	0.128141	-0.061103	-0.073095	0.133487	-0.036062	0.129725	0.022894	0.022370	0.022411	0.022522	0.022177	0.022180	0.022496	0.022248	0.022499	0.986726	0.103032
4.500000	0.169919	0.295338	0.256406	0.130395	-0.058861	-0.070862	0.135738	-0.033814	0.131976	0.022613	0.022647	0.022628	0.022564	0.022696	0.022534	0.022542	0.022700	0.022544	0.986490	0.105253
4.600000	0.172165	0.297612	0.258675	0.132654	-0.056576	-0.068591	0.137996	-0.031534	0.134234	0.022367	0.022789	0.022715	0.022609	0.022896	0.022831	0.022618	0.022820	0.022617	0.986250	0.107489
4.700000	0.174405	0.299884	0.260942	0.134915	-0.054299	-0.066311	0.140259	-0.029262	0.136497	0.022467	0.022613	0.022601	0.022599	0.022607	0.022703	0.022619	0.022606	0.022616	0.986004	0.109723
4.800000	0.176663	0.302134	0.263195	0.137173	-0.052052	-0.064054	0.142518	-0.027011	0.138756	0.022681	0.022417	0.022487	0.022563	0.022370	0.022452	0.022564	0.022437	0.022564	0.985754	0.111946
4.900000	0.178934	0.304377	0.265444	0.139428	-0.049812	-0.061812	0.144773	-0.024767	0.141011	0.022695	0.022490	0.022520	0.022555	0.022479	0.022440	0.022541	0.022486	0.022543	0.985500	0.114164
5.000000	0.181196	0.306636	0.267702	0.141685	-0.047553	-0.059560	0.147028	-0.022511	0.143266	0.022549	0.022669	0.022619	0.022578	0.022679	0.022607	0.022571	0.022629	0.022572	0.985239	0.116388
5.100000	0.183446	0.308905	0.269965	0.143944	-0.045283	-0.057294	0.149287	-0.020245	0.145525	0.022482	0.022671	0.022635	0.022592	0.022682	0.022684	0.022600	0.022670	0.022599	0.984974	0.118617
