0.000000	0.019522	0.018923	0.017630	0.020412	0.016621	0.014796	0.016958	0.013277	0.015659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999852	0.017088
0.100000	0.042902	0.157578	0.132631	0.022183	-0.123690	-0.120731	0.020053	-0.114495	0.018411	0.390958	1.496054	0.786004	0.055311	-1.606859	-1.554743	0.077864	-1.298062	0.072579	0.995092	0.003849
0.200000	0.072622	0.152794	0.093759	0.026061	-0.146102	-0.154873	0.024998	-0.112186	0.022721	0.079178	-1.336926	-0.795837	0.010249	1.057473	0.784989	0.002285	1.034068	-0.000725	0.994611	-0.002182
0.300000	0.054146	0.067290	0.090765	0.027423	-0.043692	-0.068458	0.024991	-0.042697	0.023144	-0.344136	0.291917	0.574481	0.035088	0.366194	0.447253	0.028442	-0.040760	0.036132	0.998555	0.014754
0.400000	0.033638	0.161099	0.119044	0.031425	-0.083968	-0.083454	0.029903	-0.086305	0.028119	0.030286	0.749360	-0.185960	0.019046	-0.757981	-0.504126	0.036624	-0.403138	0.029475	0.996372	0.016534
0.500000	0.053732	0.131913	0.090847	0.028678	-0.119176	-0.118097	0.027739	-0.088124	0.025382	0.240486	-1.021834	-0.145004	-0.063409	0.149459	-0.076519	-0.073421	0.226533	-0.072903	0.996299	0.003669
0.600000	0.059047	0.079042	0.093368	0.023386	-0.088035	-0.107687	0.021010	-0.079397	0.019180	-0.159849	0.307747	0.086833	-0.022256	0.231555	0.170551	-0.030764	-0.104310	-0.025754	0.997476	0.002229
0.700000	0.036474	0.144171	0.098392	0.024253	-0.089637	-0.098328	0.022420	-0.089453	0.020486	-0.174152	0.448625	0.024644	0.020546	-0.182094	0.003657	0.035103	0.011832	0.029645	0.996725	0.007612
0.800000	0.036254	0.122346	0.096322	0.023428	-0.103270	-0.104393	0.022382	-0.081322	0.020156	0.139899	-0.657350	-0.094731	-0.044827	-0.048288	-0.107802	-0.048235	0.036077	-0.046759	0.996936	0.003544
0.900000	0.047820	0.087064	0.083563	0.017507	-0.104655	-0.115819	0.015514	-0.093019	0.013606	0.014716	0.141121	-0.087059	-0.051900	-0.018649	-0.090289	-0.060518	-0.205333	-0.058354	0.997191	-0.005340
1.000000	0.037637	0.122261	0.086740	0.015424	-0.106570	-0.117017	0.013457	-0.100860	0.011467	-0.161103	0.263091	0.108781	0.004444	0.007081	0.067367	0.012124	0.096306	0.009526	0.996689	-0.004138
1.100000	0.028316	0.113298	0.090045	0.015194	-0.103515	-0.109882	0.013846	-0.087173	0.011733	0.002555	-0.335269	-0.080682	-0.022648	0.016014	0.019992	-0.021609	0.056638	-0.020892	0.997075	-0.003110
1.200000	0.033539	0.092231	0.078172	0.011002	-0.109468	-0.117375	0.009285	-0.098169	0.007305	0.051289	0.016430	-0.085776	-0.048876	-0.123419	-0.139931	-0.054130	-0.209340	-0.053264	0.997147	-0.010339
1.300000	0.032244	0.105575	0.077946	0.007598	-0.118497	-0.126950	0.005713	-0.109035	0.003705	-0.073747	0.115784	0.049017	-0.017063	-0.011791	-0.012368	-0.014902	0.041019	-0.015866	0.996647	-0.013461
1.400000	0.024190	0.102350	0.079344	0.006339	-0.113135	-0.122044	0.004738	-0.098871	0.002683	-0.057873	-0.141631	-0.038776	-0.016771	0.065546	0.060627	-0.015094	0.069461	-0.014855	0.996953	-0.012663
1.500000	0.022527	0.092238	0.073258	0.003589	-0.114571	-0.122833	0.001944	-0.103978	-0.000064	0.012645	-0.017809	-0.055839	-0.035274	-0.097479	-0.079802	-0.037001	-0.139468	-0.036709	0.997035	-0.016371
1.600000	0.022967	0.094751	0.070378	0.000257	-0.124838	-0.131912	-0.001498	-0.113963	-0.003519	-0.017503	0.017882	-0.008861	-0.028134	-0.059365	-0.062881	-0.028217	-0.018083	-0.028562	0.996646	-0.020736
1.700000	0.018933	0.091607	0.069234	-0.002081	-0.124006	-0.132845	-0.003788	-0.110401	-0.005821	-0.052906	-0.062443	-0.020430	-0.021125	0.047273	0.026685	-0.020533	0.039922	-0.020371	0.996736	-0.022047
1.800000	0.014668	0.087523	0.066402	-0.004407	-0.122850	-0.131927	-0.006083	-0.112212	-0.008098	-0.025984	-0.010866	-0.032430	-0.026235	-0.042479	-0.025242	-0.026169	-0.069778	-0.026132	0.996809	-0.024024
1.900000	0.013367	0.086651	0.063255	-0.007232	-0.129884	-0.137071	-0.008915	-0.118774	-0.010943	-0.007963	-0.024865	-0.029613	-0.029094	-0.067851	-0.059382	-0.029300	-0.037534	-0.029466	0.996576	-0.027625
2.000000	0.011577	0.082468	0.060560	-0.010023	-0.132834	-0.140926	-0.011737	-0.119734	-0.013764	-0.030911	-0.043272	-0.024015	-0.026199	0.004469	-0.015136	-0.026489	0.000600	-0.026327	0.996512	-0.030378
2.100000	0.007768	0.080234	0.058352	-0.012500	-0.132519	-0.141646	-0.014213	-0.121390	-0.016229	-0.038584	-0.004964	-0.021776	-0.024090	-0.014702	-0.010355	-0.023735	-0.034463	-0.023762	0.996511	-0.032345
2.200000	0.004860	0.078886	0.055831	-0.015012	-0.136224	-0.144095	-0.016686	-0.125065	-0.018714	-0.019024	-0.031833	-0.029465	-0.026677	-0.049074	-0.036848	-0.026496	-0.031528	-0.026610	0.996384	-0.035009
2.300000	0.003210	0.074604	0.052718	-0.017791	-0.140125	-0.147897	-0.019485	-0.127595	-0.021512	-0.019382	-0.040894	-0.030037	-0.028046	-0.024254	-0.033579	-0.028502	-0.023211	-0.028381	0.996266	-0.038069
2.400000	0.000462	0.072243	0.050177	-0.020467	-0.141713	-0.150401	-0.022186	-0.130158	-0.024204	-0.034083	-0.009687	-0.021334	-0.025263	-0.014574	-0.018269	-0.025172	-0.026804	-0.025184	0.996179	-0.040546
2.500000	-0.002841	0.070766	0.047969	-0.022947	-0.143943	-0.152268	-0.024635	-0.132613	-0.026661	-0.028437	-0.027189	-0.025333	-0.025200	-0.030208	-0.022512	-0.024876	-0.022725	-0.024954	0.996081	-0.042863
2.600000	-0.005130	0.067126	0.045056	-0.025594	-0.147220	-0.155123	-0.027279	-0.135151	-0.029305	-0.019831	-0.037609	-0.030895	-0.027506	-0.031993	-0.032975	-0.027747	-0.029583	-0.027683	0.995961	-0.045679
2.700000	-0.007401	0.064365	0.042242	-0.028323	-0.149979	-0.158276	-0.030033	-0.138246	-0.032053	-0.027132	-0.018248	-0.024540	-0.026512	-0.023302	-0.027530	-0.026621	-0.028985	-0.026614	0.995820	-0.048454
2.800000	-0.010392	0.062489	0.039928	-0.030889	-0.152172	-0.160576	-0.032589	-0.140631	-0.034613	-0.030373	-0.024019	-0.023775	-0.025258	-0.022564	-0.020525	-0.025043	-0.020325	-0.025085	0.995700	-0.050860
2.900000	-0.013129	0.059502	0.037280	-0.033469	-0.154755	-0.162893	-0.035157	-0.142932	-0.037182	-0.024196	-0.032290	-0.028665	-0.026516	-0.029098	-0.027269	-0.026545	-0.027751	-0.026523	0.995577	-0.053437
3.000000	-0.015470	0.056649	0.034456	-0.036155	-0.157735	-0.165885	-0.037854	-0.145991	-0.039877	-0.024234	-0.024185	-0.026750	-0.026825	-0.028655	-0.030306	-0.026943	-0.030415	-0.026935	0.995415	-0.056215
3.100000	-0.018119	0.054330	0.031931	-0.038788	-0.160298	-0.168605	-0.040490	-0.148617	-0.042514	-0.028301	-0.024334	-0.024581	-0.025881	-0.023143	-0.023909	-0.025819	-0.022528	-0.025834	0.995261	-0.058793
3.200000	-0.020927	0.051665	0.029383	-0.041373	-0.162658	-0.170925	-0.043068	-0.150914	-0.045092	-0.026951	-0.028039	-0.026626	-0.026044	-0.025483	-0.024263	-0.025998	-0.025401	-0.025993	0.995120	-0.061308
3.300000	-0.023481	0.048931	0.026670	-0.044009	-0.165436	-0.173605	-0.045704	-0.153725	-0.047728	-0.024704	-0.026276	-0.027086	-0.026567	-0.029012	-0.028715	-0.026613	-0.029301	-0.026612	0.994949	-0.063981
