0.000000	0.018577	0.016443	0.015914	0.022745	0.018194	0.016493	0.014213	0.010972	0.012949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999862	0.016277
0.100000	0.043398	0.187346	0.167438	0.021282	-0.147315	-0.141441	0.019383	-0.138726	0.017754	0.440999	2.498674	1.796676	0.011709	-2.413533	-2.261039	0.117602	-2.020428	0.103817	0.992953	0.003186
0.200000	0.090465	0.340419	0.228516	0.024724	-0.302154	-0.290854	0.034302	-0.241032	0.029703	0.412838	0.121005	-0.529135	0.052571	-0.279457	-0.411133	0.144648	0.202774	0.104827	0.977220	-0.009287
0.300000	0.113128	0.238420	0.154372	0.031229	-0.218937	-0.239205	0.043658	-0.148144	0.036459	0.014715	-1.595085	-0.471029	0.076344	1.514236	1.111338	0.041961	1.157904	0.040695	0.987558	0.001379
0.400000	0.097785	0.142061	0.164739	0.039623	-0.096931	-0.140203	0.046328	-0.085831	0.041436	-0.259929	0.023582	0.508364	0.087005	0.579025	0.614029	0.035810	-0.022981	0.071337	0.994523	0.023145
0.500000	0.075532	0.226700	0.206455	0.047231	-0.113616	-0.129637	0.053290	-0.123287	0.050361	-0.125703	1.243644	0.169334	0.058332	-0.706049	-0.305752	0.098667	-0.457159	0.094118	0.991566	0.032268
0.600000	0.077560	0.303112	0.200173	0.050761	-0.181434	-0.170043	0.062712	-0.141330	0.057511	0.153186	0.040847	-0.184795	0.014815	-0.420198	-0.356789	0.070041	0.120380	0.040682	0.987303	0.028353
0.700000	0.098360	0.246613	0.187552	0.051322	-0.182432	-0.185779	0.065159	-0.118150	0.058536	0.211755	-0.878106	-0.039338	0.002704	0.327887	0.043517	-0.018838	0.206395	-0.013198	0.989050	0.024409
0.800000	0.111618	0.190150	0.188789	0.052305	-0.144042	-0.170597	0.061742	-0.115179	0.056941	0.032750	-0.060612	0.036854	0.020173	0.301780	0.195563	-0.029276	-0.131560	-0.007581	0.991288	0.025635
0.900000	0.106129	0.229790	0.193795	0.055481	-0.134395	-0.155918	0.062338	-0.129011	0.058529	-0.113939	0.657259	0.073659	0.041177	-0.085332	0.080713	0.045434	-0.056895	0.040998	0.990524	0.031622
1.000000	0.096045	0.277770	0.203711	0.059735	-0.147397	-0.153176	0.069252	-0.119667	0.064166	-0.056059	0.159395	0.106189	0.039298	-0.102388	-0.007262	0.077019	0.211436	0.062120	0.988938	0.038512
1.100000	0.097812	0.261048	0.209595	0.062694	-0.148204	-0.154297	0.074823	-0.100641	0.069018	0.085875	-0.379287	-0.006993	0.018940	0.074803	-0.008072	0.026364	0.099742	0.028509	0.989379	0.040929
1.200000	0.109165	0.230416	0.203774	0.063870	-0.139536	-0.154737	0.074877	-0.104581	0.069850	0.114221	-0.127340	-0.078853	0.008460	0.061994	-0.002593	-0.015334	-0.149348	-0.005757	0.990280	0.038948
1.300000	0.116498	0.239517	0.200388	0.065203	-0.138398	-0.154482	0.074116	-0.118594	0.069609	0.023788	0.250330	0.029861	0.020974	-0.025935	0.013207	0.009069	-0.070378	0.008738	0.989875	0.039015
1.400000	0.114948	0.263346	0.208573	0.068114	-0.139773	-0.151104	0.077118	-0.113603	0.072208	-0.039403	0.154444	0.108504	0.035109	0.019597	0.054905	0.046517	0.152400	0.040931	0.989085	0.044013
1.500000	0.112027	0.265752	0.216753	0.071594	-0.133858	-0.144726	0.081926	-0.097103	0.076668	-0.005930	-0.081711	0.038900	0.031549	0.083675	0.061653	0.042343	0.127373	0.041794	0.989140	0.049424
1.600000	0.114628	0.256187	0.216574	0.074143	-0.127307	-0.140743	0.084850	-0.093450	0.079764	0.053485	-0.065684	-0.027593	0.019864	0.030631	0.013490	0.016742	-0.049001	0.019659	0.989508	0.051178
1.700000	0.120818	0.256455	0.214689	0.075908	-0.128082	-0.141347	0.085983	-0.101117	0.081104	0.059453	0.063412	0.002191	0.017642	-0.033065	-0.015686	0.010573	-0.066820	0.011260	0.989324	0.051155
1.800000	0.125035	0.264495	0.217505	0.077992	-0.130198	-0.141715	0.087635	-0.101963	0.082700	0.022600	0.073898	0.048065	0.024596	0.006314	0.015924	0.023639	0.053108	0.022322	0.988875	0.053012
1.900000	0.125865	0.268846	0.222512	0.080731	-0.126032	-0.137985	0.090533	-0.093513	0.085495	-0.000017	0.014691	0.044210	0.029001	0.068723	0.053113	0.032158	0.091515	0.031721	0.988745	0.056850
2.000000	0.126276	0.269307	0.225649	0.083551	-0.119320	-0.132777	0.093638	-0.087427	0.088615	0.012844	0.005311	0.019447	0.026559	0.051526	0.043101	0.028481	0.023324	0.028999	0.988791	0.060273
2.100000	0.128741	0.270989	0.227054	0.085996	-0.116966	-0.130114	0.096149	-0.087719	0.091165	0.034956	0.027377	0.012532	0.022656	-0.001339	0.011401	0.022231	-0.015646	0.022356	0.988663	0.062228
2.200000	0.132600	0.273927	0.228690	0.088207	-0.117744	-0.129552	0.098262	-0.088090	0.093267	0.038279	0.027074	0.021226	0.022250	-0.003221	0.005907	0.020970	0.014856	0.020753	0.988407	0.063791
